date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2023-12-28,882.9,895.75,874.0,882.0,880.8,4482599,3954914502.45,130208,JSWSTEEL
2023-12-27,858.45,881.5,855.65,878.15,875.9,2466359,2143616052.15,96904,JSWSTEEL
2023-12-26,857.5,863.0,849.95,854.9,852.3,1294151,1108014520.85,61880,JSWSTEEL
2023-12-22,845.0,857.55,843.1,855.5,855.3,1846933,1568352676.3,114670,JSWSTEEL
2023-12-21,830.0,847.65,820.1,846.1,841.9,2106856,1765930738.55,104525,JSWSTEEL
2023-12-20,859.0,863.75,839.7,841.95,842.25,1764901,1499940413.65,84710,JSWSTEEL
2023-12-19,855.55,861.5,847.6,858.0,858.7,1285256,1099527352.45,73002,JSWSTEEL
2023-12-18,844.0,865.55,836.15,857.05,854.9,4324786,3682100042.25,108471,JSWSTEEL
2023-12-15,854.05,870.55,851.6,865.1,867.2,4058044,3512258791.0,113320,JSWSTEEL
2023-12-14,860.0,861.55,845.8,846.0,847.4,2711444,2309376959.75,105884,JSWSTEEL
2023-12-13,854.85,859.2,840.0,849.05,851.4,2170707,1841087854.85,74933,JSWSTEEL
2023-12-12,846.6,862.8,845.25,855.0,853.85,2518863,2152789014.5,91526,JSWSTEEL
2023-12-11,841.55,847.0,831.8,846.5,845.1,1630946,1370512939.4,63243,JSWSTEEL
2023-12-08,824.8,853.45,822.1,839.35,839.35,7142037,6023153118.15,189953,JSWSTEEL
2023-12-07,828.95,830.0,817.85,821.85,819.15,1717648,1411454492.1,68158,JSWSTEEL
2023-12-06,824.95,833.4,815.2,825.5,824.7,1543909,1273382593.05,68178,JSWSTEEL
2023-12-05,816.0,826.0,814.2,822.95,821.7,1338828,1097950503.6,66534,JSWSTEEL
2023-12-04,820.0,823.4,812.35,820.0,819.6,2789349,2285919518.15,110570,JSWSTEEL
2023-12-01,805.0,815.0,796.9,808.0,810.8,2064512,1662915586.5,99204,JSWSTEEL
2023-11-30,794.0,808.15,789.6,798.5,801.1,3142500,2513846642.55,116277,JSWSTEEL
2023-11-29,783.2,794.7,783.2,793.0,793.25,1481172,1169089582.85,73841,JSWSTEEL
2023-11-28,785.0,785.55,778.75,782.1,782.35,858569,671518725.15,58459,JSWSTEEL
2023-11-24,779.0,786.25,776.4,779.85,782.05,2069730,1619297072.4,77215,JSWSTEEL
2023-11-23,771.95,777.95,767.15,776.6,775.55,1068229,825930048.25,45553,JSWSTEEL
2023-11-22,775.8,776.75,765.5,770.7,768.45,1312655,1010556463.15,51655,JSWSTEEL
2023-11-21,766.85,779.6,765.95,775.15,775.8,1846834,1432659458.7,72930,JSWSTEEL
2023-11-20,769.9,772.0,760.65,763.0,761.85,1024654,783444737.75,39964,JSWSTEEL
2023-11-17,772.0,774.9,766.0,766.5,768.8,1567731,1207376887.35,57933,JSWSTEEL
2023-11-16,770.5,774.3,763.4,769.3,769.15,1699954,1307488029.2,84821,JSWSTEEL
2023-11-15,769.0,782.5,769.0,772.25,772.85,2443652,1894239274.75,72050,JSWSTEEL
2023-11-13,756.55,763.25,753.0,760.0,761.1,942603,715272762.7,43854,JSWSTEEL
2023-11-12,760.0,761.0,753.0,757.0,756.55,133415,101024404.85,5475,JSWSTEEL
2023-11-10,751.9,759.0,745.05,753.15,754.75,1108868,836349953.0,44976,JSWSTEEL
2023-11-09,756.7,759.9,749.05,750.45,750.85,2579350,1939864492.4,86704,JSWSTEEL
2023-11-08,750.0,757.75,745.0,754.95,756.7,2664277,2003452983.15,64414,JSWSTEEL
2023-11-07,757.0,759.6,746.95,748.2,748.6,2288975,1720400129.15,61611,JSWSTEEL
2023-11-06,748.1,756.45,744.9,754.35,754.0,2782755,2087150489.65,63842,JSWSTEEL
2023-11-03,735.95,748.0,735.0,744.05,746.05,2526039,1880059962.4,76591,JSWSTEEL
2023-11-02,728.0,734.4,725.0,733.35,733.35,1095177,799739329.8,62408,JSWSTEEL
2023-11-01,736.9,737.3,723.0,724.0,724.45,1845107,1341554999.95,85053,JSWSTEEL
2023-10-31,737.0,738.55,727.0,735.6,736.35,1363728,999997123.3,63097,JSWSTEEL
2023-10-30,734.8,736.8,726.0,735.45,734.5,1162173,852492530.45,68470,JSWSTEEL
2023-10-27,729.7,735.45,725.25,731.8,732.0,1588987,1160488971.35,78380,JSWSTEEL
2023-10-26,744.7,745.0,725.5,727.85,728.7,2519570,1850166825.95,115383,JSWSTEEL
2023-10-25,754.1,761.85,741.5,745.85,748.3,2417579,1815713308.5,91203,JSWSTEEL
2023-10-23,770.8,774.8,746.1,746.1,748.95,1715908,1307633450.6,64822,JSWSTEEL
2023-10-20,779.6,779.75,761.9,771.65,769.4,1501944,1156221823.15,73311,JSWSTEEL
2023-10-19,780.15,782.7,769.15,779.0,780.45,2130597,1656377444.55,85216,JSWSTEEL
2023-10-18,793.1,801.0,781.2,782.65,784.4,1250892,988080707.0,63192,JSWSTEEL
2023-10-17,792.7,796.0,788.15,789.15,790.15,1050381,832502759.9,62828,JSWSTEEL
2023-10-16,777.25,794.35,773.0,790.85,790.7,2157341,1700960741.65,84268,JSWSTEEL
2023-10-13,778.0,780.0,773.0,775.0,777.25,998547,775465304.4,59643,JSWSTEEL
2023-10-12,782.4,789.95,779.45,784.5,783.45,2139718,1678884610.95,74614,JSWSTEEL
2023-10-11,776.0,782.55,774.55,776.1,777.25,1841618,1432689632.35,59615,JSWSTEEL
2023-10-10,759.65,774.2,757.3,771.7,771.9,1351582,1035455234.65,72651,JSWSTEEL
2023-10-09,756.5,761.4,749.15,755.95,757.55,725323,548094667.0,40485,JSWSTEEL
2023-10-06,760.35,771.15,758.65,763.0,765.2,2026927,1548728995.3,67480,JSWSTEEL
2023-10-05,762.0,762.65,752.9,757.1,755.5,1459736,1103668232.4,71325,JSWSTEEL
2023-10-04,767.95,768.0,753.15,756.05,756.6,1654158,1254409213.35,67231,JSWSTEEL
2023-10-03,776.55,776.55,768.0,770.0,770.25,1099773,846982690.8,53358,JSWSTEEL
2023-09-29,775.85,783.9,771.45,779.0,779.6,1704218,1327240708.15,67221,JSWSTEEL
2023-09-28,780.7,787.4,764.35,770.8,768.1,3157286,2443753624.8,91053,JSWSTEEL
2023-09-27,780.0,785.7,774.65,780.0,779.6,2612372,2039478455.7,68210,JSWSTEEL
2023-09-26,779.9,788.4,777.95,779.95,779.65,1727679,1352134294.7,52436,JSWSTEEL
2023-09-25,776.95,783.45,774.35,780.25,779.9,2326745,1812334125.15,74331,JSWSTEEL
2023-09-22,780.0,783.7,772.7,774.5,774.05,2147621,1671150435.15,82592,JSWSTEEL
2023-09-21,790.0,791.6,774.0,777.2,778.35,2875491,2246551724.05,105543,JSWSTEEL
2023-09-20,808.05,810.8,785.2,787.0,786.75,3359951,2672899954.45,71311,JSWSTEEL
2023-09-18,812.85,814.95,807.55,808.9,808.8,1335464,1081721890.6,46454,JSWSTEEL
2023-09-15,813.05,819.7,805.0,812.25,812.85,4454542,3610459283.85,72279,JSWSTEEL
2023-09-14,812.95,825.0,808.85,811.85,810.35,2398032,1955593779.45,94067,JSWSTEEL
2023-09-13,818.0,820.15,808.0,810.8,810.7,1380634,1121608026.9,51180,JSWSTEEL
2023-09-12,833.8,840.0,811.9,815.0,816.2,2776481,2292055514.5,77325,JSWSTEEL
2023-09-11,820.0,829.35,816.45,823.55,824.25,1715172,1412579588.95,55990,JSWSTEEL
2023-09-08,819.3,824.0,810.6,815.3,815.75,1866220,1522812837.4,40742,JSWSTEEL
2023-09-07,812.05,821.4,805.5,818.0,819.3,2652562,2162719002.65,63968,JSWSTEEL
2023-09-06,816.05,817.5,803.3,813.0,814.9,2225037,1805537408.55,70896,JSWSTEEL
2023-09-05,808.95,818.0,800.5,815.0,815.95,1770212,1430758978.2,53362,JSWSTEEL
2023-09-04,811.95,826.6,808.5,809.4,809.8,3571051,2912724214.55,67375,JSWSTEEL
2023-09-01,779.0,807.7,778.0,807.0,806.4,3513798,2805945074.8,79424,JSWSTEEL
2023-08-31,787.15,791.8,777.0,780.35,779.65,3999415,3133882919.4,73438,JSWSTEEL
2023-08-30,784.7,791.95,784.1,784.6,787.15,1978468,1557897685.6,58165,JSWSTEEL
2023-08-29,778.9,785.9,775.55,781.1,782.65,1807893,1412709114.05,51159,JSWSTEEL
2023-08-28,775.5,780.95,771.0,773.8,773.0,1769280,1371248894.75,41008,JSWSTEEL
2023-08-25,781.0,787.55,770.55,772.0,773.15,1502054,1168819681.8,45429,JSWSTEEL
2023-08-24,800.0,806.7,786.15,788.4,787.9,1726077,1374244402.5,44821,JSWSTEEL
2023-08-23,799.0,802.9,793.05,796.5,797.9,1274976,1018480699.25,39078,JSWSTEEL
2023-08-22,799.9,799.95,792.3,795.85,795.2,823108,654726136.55,38008,JSWSTEEL
2023-08-21,793.0,797.6,787.8,794.4,794.75,1033216,820044420.75,38346,JSWSTEEL
2023-08-18,789.9,793.9,783.3,785.95,787.1,1546387,1218706649.55,66468,JSWSTEEL
2023-08-17,794.85,796.65,783.6,788.0,789.75,1434401,1132347293.7,62509,JSWSTEEL
2023-08-16,803.7,803.7,789.0,794.45,795.3,1317570,1046109170.45,35143,JSWSTEEL
2023-08-14,815.0,815.0,793.55,798.15,799.45,1866848,1493338911.9,68137,JSWSTEEL
2023-08-11,830.0,831.35,815.6,821.4,820.65,3239511,2661363969.0,65281,JSWSTEEL
2023-08-10,825.0,835.0,819.25,830.0,831.5,6313077,5228461129.4,108503,JSWSTEEL
2023-08-09,801.7,828.9,801.35,826.95,823.45,3133311,2561268647.85,58272,JSWSTEEL
2023-08-08,815.05,816.5,799.5,800.5,801.3,933777,751659985.4,34211,JSWSTEEL
2023-08-07,808.0,816.6,803.55,813.0,813.05,1422051,1153307576.6,46394,JSWSTEEL
2023-08-04,808.0,814.8,802.8,803.8,805.95,1275614,1030572681.95,44555,JSWSTEEL
2023-08-03,804.25,809.0,794.2,808.0,804.45,1829238,1466713273.35,52301,JSWSTEEL
2023-08-02,817.0,817.85,798.35,802.25,804.25,1975596,1594847456.0,64516,JSWSTEEL
2023-08-01,823.0,825.0,816.95,820.5,820.9,2406158,1975368770.3,66900,JSWSTEEL
2023-07-31,806.2,821.2,806.2,815.0,816.75,4226070,3447434630.25,84209,JSWSTEEL
2023-07-28,795.0,806.0,786.0,804.0,804.15,2111325,1685924160.5,54868,JSWSTEEL
2023-07-27,806.0,814.5,791.0,795.45,793.75,2865447,2295213978.55,64570,JSWSTEEL
2023-07-26,807.45,809.0,800.1,805.0,805.45,3062011,2466416136.1,74287,JSWSTEEL
2023-07-25,778.0,805.5,777.0,800.0,800.55,4850069,3862648865.35,104696,JSWSTEEL
2023-07-24,789.0,789.0,773.2,775.0,775.65,2710762,2109552322.7,57077,JSWSTEEL
2023-07-21,798.0,823.35,782.6,788.1,786.45,8469798,6809593865.7,138577,JSWSTEEL
2023-07-20,795.0,801.45,785.75,798.95,799.05,1780010,1411390496.05,49509,JSWSTEEL
2023-07-19,796.0,797.85,789.05,792.65,791.9,1563134,1239009194.3,46179,JSWSTEEL
2023-07-18,799.8,801.0,788.5,792.0,790.9,1527919,1211869639.2,51297,JSWSTEEL
2023-07-17,805.65,812.0,797.0,799.0,798.15,1769593,1421949743.4,49045,JSWSTEEL
2023-07-14,807.9,807.9,792.1,805.7,804.85,2011903,1609055459.1,53912,JSWSTEEL
2023-07-13,810.7,814.2,796.8,803.0,802.15,3049961,2456048806.3,64691,JSWSTEEL
2023-07-12,804.5,814.8,788.65,800.0,805.7,25929716,20871414777.85,124846,JSWSTEEL
2023-07-11,815.55,815.7,793.3,799.5,797.4,3085989,2476333603.3,70692,JSWSTEEL
2023-07-10,789.0,813.8,787.75,811.35,810.6,4777540,3846417932.8,79342,JSWSTEEL
2023-07-07,796.0,801.9,784.4,789.0,788.4,2547821,2017251056.4,56982,JSWSTEEL
2023-07-06,804.45,804.55,789.0,794.95,795.55,3316923,2634758191.9,64143,JSWSTEEL
2023-07-05,796.7,803.6,788.1,793.5,791.9,2526894,2006845154.0,54785,JSWSTEEL
2023-07-04,798.0,802.75,789.3,798.0,796.65,2473106,1969233053.3,51920,JSWSTEEL
2023-07-03,788.0,808.3,787.05,794.95,794.0,4781944,3819228876.6,98952,JSWSTEEL
2023-06-30,786.3,789.0,780.0,783.15,784.8,2515440,1973267400.3,49182,JSWSTEEL
2023-06-28,768.0,791.45,762.0,786.3,783.4,8340755,6523873069.95,109569,JSWSTEEL
2023-06-27,750.0,765.0,749.05,762.25,762.5,2783577,2106434451.45,48249,JSWSTEEL
2023-06-26,749.9,751.35,737.15,749.5,748.8,1602537,1191838462.55,32061,JSWSTEEL
2023-06-23,750.0,758.7,743.85,745.0,746.5,1704679,1277508026.2,36432,JSWSTEEL
2023-06-22,754.2,763.75,745.95,752.6,752.35,1972478,1488336465.05,37873,JSWSTEEL
2023-06-21,773.15,774.0,752.05,758.55,758.75,2768203,2098789258.5,56806,JSWSTEEL
2023-06-20,772.2,786.5,768.55,773.0,773.15,2282549,1773508421.7,57577,JSWSTEEL
2023-06-19,780.5,782.0,767.85,772.4,771.65,1422461,1100889828.95,33585,JSWSTEEL
2023-06-16,776.95,781.8,772.7,775.65,776.1,2285788,1773854615.15,43626,JSWSTEEL
2023-06-15,778.0,778.0,768.5,771.0,770.6,2222061,1716094853.95,47625,JSWSTEEL
2023-06-14,761.55,779.0,759.15,774.45,772.85,4758206,3676116917.95,87902,JSWSTEEL
2023-06-13,755.0,762.6,751.15,756.65,756.65,3419413,2589881575.4,50159,JSWSTEEL
2023-06-12,754.6,757.95,744.65,747.45,747.3,1703619,1277905497.45,29124,JSWSTEEL
2023-06-09,751.5,756.95,741.5,750.0,748.5,2408734,1805396786.6,44506,JSWSTEEL
2023-06-08,729.75,764.45,727.85,750.3,748.8,9618332,7231466953.15,122549,JSWSTEEL
2023-06-07,715.25,732.2,714.0,731.5,729.75,3667486,2644514098.0,51416,JSWSTEEL
2023-06-06,714.0,717.5,708.8,712.3,712.85,2436996,1736135558.7,32273,JSWSTEEL
2023-06-05,708.95,714.0,703.0,712.9,712.15,2454283,1735929240.6,31180,JSWSTEEL
2023-06-02,698.0,709.05,695.75,706.5,706.6,3405152,2386896619.65,46331,JSWSTEEL
2023-06-01,698.9,701.9,691.15,692.95,693.85,1995511,1387220664.65,36477,JSWSTEEL
2023-05-31,701.15,704.95,691.0,700.0,696.3,14943096,10403890461.2,73713,JSWSTEEL
2023-05-30,701.1,717.9,697.9,705.3,704.6,3317461,2351882222.4,66352,JSWSTEEL
2023-05-29,703.25,708.95,701.1,702.1,702.2,1467219,1034236669.7,30355,JSWSTEEL
2023-05-26,696.65,705.45,694.15,700.9,701.7,1461749,1023270071.85,28476,JSWSTEEL
2023-05-25,693.0,702.65,690.0,695.55,696.65,1213068,841936946.4,26126,JSWSTEEL
2023-05-24,700.0,706.55,694.5,696.5,696.0,1185182,830716240.05,28707,JSWSTEEL
2023-05-23,710.0,711.9,702.5,703.25,704.1,2324758,1643300859.25,42607,JSWSTEEL
2023-05-22,692.0,707.8,687.45,702.7,704.6,2182824,1523016810.75,43212,JSWSTEEL
2023-05-19,696.0,696.6,681.05,693.65,693.85,2329260,1601835401.6,43664,JSWSTEEL
2023-05-18,700.8,709.5,689.25,690.1,692.05,3667407,2561887793.15,83466,JSWSTEEL
2023-05-17,701.35,701.35,691.8,694.95,695.1,1686465,1173234667.85,55694,JSWSTEEL
2023-05-16,710.45,711.05,700.55,702.55,702.75,874913,616529417.45,29609,JSWSTEEL
2023-05-15,701.9,710.5,697.0,705.7,705.55,998259,704727573.9,33976,JSWSTEEL
2023-05-12,699.9,708.9,691.15,703.4,702.65,1499306,1051585791.55,54916,JSWSTEEL
2023-05-11,727.5,729.4,708.5,710.1,710.6,1284636,920265882.15,28009,JSWSTEEL
2023-05-10,725.0,729.6,719.4,724.0,724.35,919645,665386731.3,25292,JSWSTEEL
2023-05-09,733.6,740.5,722.5,724.85,724.6,1179219,861202377.95,29142,JSWSTEEL
2023-05-08,735.6,741.0,730.05,733.5,732.8,1132367,832014166.2,24178,JSWSTEEL
2023-05-05,736.3,741.65,730.5,733.8,733.35,945667,695370259.65,22329,JSWSTEEL
2023-05-04,733.95,742.0,730.25,736.8,738.7,1464468,1079485742.35,32897,JSWSTEEL
2023-05-03,731.0,735.5,725.9,735.0,732.45,1215913,889377358.8,22912,JSWSTEEL
2023-05-02,731.95,746.5,728.5,735.95,737.9,1965606,1454630201.5,45148,JSWSTEEL
2023-04-28,736.0,736.0,721.55,726.6,725.3,1593083,1156800011.05,31868,JSWSTEEL
2023-04-27,723.0,734.75,717.6,732.0,732.1,1247848,910442617.5,28291,JSWSTEEL
2023-04-26,720.0,724.65,712.0,723.05,723.45,1277410,918244457.9,31432,JSWSTEEL
2023-04-25,720.35,730.6,717.8,724.4,725.0,1079227,783492589.8,28306,JSWSTEEL
2023-04-24,708.55,723.9,705.15,720.5,720.35,729151,521832970.75,22716,JSWSTEEL
2023-04-21,719.0,719.0,703.1,712.5,710.65,1416385,1002771224.5,33167,JSWSTEEL
2023-04-20,726.0,727.0,712.7,715.5,715.8,1033900,742022735.35,26566,JSWSTEEL
2023-04-19,715.35,733.7,715.35,723.6,722.35,2268330,1649413710.75,47662,JSWSTEEL
2023-04-18,720.05,725.0,712.4,719.5,719.35,837349,601011141.25,21527,JSWSTEEL
2023-04-17,714.0,723.65,714.0,722.0,721.2,1253589,903199219.9,37933,JSWSTEEL
2023-04-13,717.0,722.0,714.25,720.75,720.65,835749,599998334.2,25198,JSWSTEEL
2023-04-12,719.9,722.5,711.4,718.25,718.25,1810361,1297886256.45,43943,JSWSTEEL
2023-04-11,693.75,715.0,688.5,715.0,713.6,4076632,2872397902.25,57801,JSWSTEEL
2023-04-10,684.05,693.25,682.8,689.5,688.5,600036,413506466.7,18799,JSWSTEEL
2023-04-06,688.0,688.0,680.25,683.55,682.7,726290,496777387.55,24938,JSWSTEEL
2023-04-05,678.5,690.0,675.05,690.0,686.55,1188370,811073706.7,27564,JSWSTEEL
2023-04-03,690.4,691.65,676.15,682.2,682.2,1335604,909976383.9,25467,JSWSTEEL
2023-03-31,679.0,692.5,676.8,688.75,688.1,1447293,995223752.05,41241,JSWSTEEL
2023-03-29,663.3,685.45,658.6,676.6,678.9,2208428,1483835394.55,48326,JSWSTEEL
2023-03-28,662.15,662.95,655.95,658.35,660.0,1190600,784394236.75,31841,JSWSTEEL
2023-03-27,661.1,666.5,655.85,659.0,658.85,1134491,750652713.15,30999,JSWSTEEL
2023-03-24,671.15,671.15,655.75,660.1,657.8,1563002,1033745436.3,30177,JSWSTEEL
2023-03-23,661.9,670.8,658.25,665.9,667.8,1099501,733281470.3,30512,JSWSTEEL
2023-03-22,666.0,671.25,660.05,662.2,662.25,949388,630979584.1,22706,JSWSTEEL
2023-03-21,671.5,671.5,662.0,666.2,665.75,1133592,754273832.75,24499,JSWSTEEL
2023-03-20,672.9,672.9,660.0,669.2,668.15,1480884,984515514.85,40261,JSWSTEEL
2023-03-17,670.0,678.0,664.5,677.9,676.4,1667707,1119808657.05,37322,JSWSTEEL
2023-03-16,675.2,675.7,649.05,666.0,662.4,2512474,1659824874.45,63706,JSWSTEEL
2023-03-15,681.0,684.8,674.7,681.0,679.65,1173429,798520486.25,35435,JSWSTEEL
2023-03-14,678.0,682.8,667.7,673.6,672.05,1555671,1050381509.45,44237,JSWSTEEL
2023-03-13,682.8,691.45,673.05,677.3,675.6,1602921,1093760567.15,41852,JSWSTEEL
2023-03-10,668.25,681.35,666.1,679.65,679.4,5369878,3617982203.0,67379,JSWSTEEL
2023-03-09,677.1,691.95,672.55,678.25,680.2,6336933,4319393603.6,89696,JSWSTEEL
2023-03-08,670.0,677.0,664.0,677.0,675.4,1539129,1033508806.15,43969,JSWSTEEL
2023-03-06,683.5,683.8,673.35,675.2,674.25,1215223,823731135.25,29589,JSWSTEEL
2023-03-03,681.5,686.0,676.05,682.7,682.3,1084202,738896578.95,31125,JSWSTEEL
2023-03-02,680.15,683.7,673.6,674.15,675.1,1091983,739662855.8,33503,JSWSTEEL
2023-03-01,668.0,678.8,668.0,677.9,676.7,1464537,988765919.8,49057,JSWSTEEL
2023-02-28,683.95,683.95,664.9,667.2,667.2,1915622,1285405430.75,46708,JSWSTEEL
2023-02-27,684.5,685.0,665.85,678.95,680.5,1814311,1225779902.85,39407,JSWSTEEL
2023-02-24,705.0,706.75,677.2,684.4,685.0,2142286,1471315059.45,51295,JSWSTEEL
2023-02-23,701.9,714.3,700.1,709.25,701.3,1824396,1286876696.4,39947,JSWSTEEL
2023-02-22,720.1,723.25,695.0,700.0,699.95,1810091,1271686612.8,42799,JSWSTEEL
2023-02-21,730.0,736.0,717.3,720.0,720.1,1749017,1270944172.65,40877,JSWSTEEL
2023-02-20,728.4,733.0,721.4,725.0,723.35,606435,440523532.25,19031,JSWSTEEL
2023-02-17,726.0,735.9,725.4,729.95,728.4,1142716,835496830.3,26962,JSWSTEEL
2023-02-16,730.8,731.45,723.95,729.0,727.95,649802,473033887.7,18889,JSWSTEEL
2023-02-15,720.1,728.6,720.1,727.7,727.15,859372,623042528.15,26133,JSWSTEEL
2023-02-14,721.65,726.0,715.45,724.95,723.85,931784,672143652.0,27591,JSWSTEEL
2023-02-13,716.0,727.7,715.0,718.2,718.05,863438,622554319.85,26806,JSWSTEEL
2023-02-10,722.0,726.65,712.0,719.6,718.95,997205,715589608.0,31117,JSWSTEEL
2023-02-09,733.0,737.4,722.45,723.3,723.75,956700,695799114.95,23902,JSWSTEEL
2023-02-08,717.8,736.0,712.55,731.0,731.95,1793312,1305557085.2,42772,JSWSTEEL
2023-02-07,708.0,720.65,706.1,712.25,714.1,1946683,1389514195.2,37095,JSWSTEEL
2023-02-06,727.85,731.3,709.1,709.7,711.05,1202963,861139835.9,35447,JSWSTEEL
2023-02-03,727.0,734.3,719.5,731.85,731.85,2558496,1861067855.1,43167,JSWSTEEL
2023-02-02,729.75,736.9,721.75,725.0,727.4,2299091,1675307384.1,46920,JSWSTEEL
2023-02-01,722.0,738.7,719.8,731.45,729.7,3271508,2384844936.95,68919,JSWSTEEL
2023-01-31,708.7,719.8,704.15,719.0,716.45,2294866,1642162068.45,60409,JSWSTEEL
2023-01-30,725.0,725.0,692.8,708.9,701.7,2277856,1605233065.75,55960,JSWSTEEL
2023-01-27,727.8,728.25,711.6,724.5,721.35,2706934,1950959862.85,46151,JSWSTEEL
2023-01-25,723.0,726.9,717.0,726.75,724.65,1567673,1131377677.25,38969,JSWSTEEL
2023-01-24,735.0,737.9,719.0,722.65,722.05,3146984,2287755228.1,42429,JSWSTEEL
2023-01-23,737.55,747.15,726.0,735.0,733.95,3335294,2449415340.7,53791,JSWSTEEL
2023-01-20,760.0,764.0,738.4,742.95,741.45,3001352,2241144023.7,51850,JSWSTEEL
2023-01-19,762.95,774.0,757.05,761.9,760.05,2185302,1673675098.6,38616,JSWSTEEL
2023-01-18,759.0,769.5,755.2,767.55,767.15,1740579,1331483798.05,40527,JSWSTEEL
2023-01-17,758.45,763.75,747.3,756.0,757.5,1480994,1120109704.35,40479,JSWSTEEL
2023-01-16,768.75,771.0,753.7,760.0,759.2,1673126,1268549740.4,46396,JSWSTEEL
2023-01-13,765.0,771.95,761.7,766.55,768.5,1816006,1392204488.1,39372,JSWSTEEL
2023-01-12,758.4,764.4,752.6,763.0,763.45,2422254,1841027160.15,47923,JSWSTEEL
2023-01-11,750.0,758.45,748.05,754.25,754.2,2794465,2106167981.2,54586,JSWSTEEL
2023-01-10,744.25,751.45,735.05,745.5,745.2,2289489,1704067696.9,51716,JSWSTEEL
2023-01-09,736.75,746.65,735.15,741.5,742.35,1761359,1305752691.5,42397,JSWSTEEL
2023-01-06,750.0,754.4,725.95,728.0,728.35,3536096,2605579926.2,53510,JSWSTEEL
2023-01-05,741.85,752.85,736.55,750.0,750.7,2452379,1827673576.05,66502,JSWSTEEL
2023-01-04,766.4,767.65,734.55,735.95,736.3,2819669,2099902411.4,55297,JSWSTEEL
2023-01-03,776.15,776.5,763.6,767.5,767.9,1635681,1259999766.65,29564,JSWSTEEL
2023-01-02,771.9,783.5,766.15,776.15,775.3,3360043,2604794571.55,72618,JSWSTEEL
2022-12-30,773.0,777.5,765.25,770.6,768.05,2190914,1690427153.45,39979,JSWSTEEL
2022-12-29,756.0,771.45,752.5,770.0,769.4,2103907,1601982771.25,42234,JSWSTEEL
2022-12-28,761.0,767.1,757.15,763.2,761.7,1917734,1461069249.55,36108,JSWSTEEL
2022-12-27,735.9,769.3,734.45,763.65,764.95,4992699,3786576132.95,97227,JSWSTEEL
2022-12-26,727.55,737.35,723.25,730.3,732.2,1168456,857184573.85,30886,JSWSTEEL
2022-12-23,729.95,736.55,722.4,725.1,727.85,1687270,1230017824.7,35606,JSWSTEEL
2022-12-22,743.1,749.0,734.45,736.65,737.55,1403642,1037748710.35,36801,JSWSTEEL
2022-12-21,750.0,752.95,739.65,743.0,743.1,1605753,1199468889.15,29474,JSWSTEEL
2022-12-20,740.45,747.15,733.1,747.0,745.8,1512103,1119141523.85,31191,JSWSTEEL
2022-12-19,742.0,750.8,739.75,747.55,749.45,944749,705509723.7,27899,JSWSTEEL
2022-12-16,739.8,747.55,735.0,743.2,743.45,1498658,1112974786.65,38013,JSWSTEEL
2022-12-15,756.0,762.9,741.0,745.0,743.35,1690335,1268471499.8,39525,JSWSTEEL
2022-12-14,747.95,759.65,745.85,759.65,757.95,1471083,1109916981.2,28943,JSWSTEEL
2022-12-13,744.5,746.0,735.65,743.05,744.25,1201367,890857516.65,19741,JSWSTEEL
2022-12-12,738.0,742.0,727.5,742.0,740.85,1224081,902135421.25,28158,JSWSTEEL
2022-12-09,748.45,750.8,738.2,740.6,740.4,1338271,995674489.85,25566,JSWSTEEL
2022-12-08,738.15,746.7,736.05,744.75,744.7,1053397,781567228.05,25966,JSWSTEEL
2022-12-07,747.05,751.0,736.25,737.95,738.15,1162282,861707503.25,23011,JSWSTEEL
2022-12-06,754.95,755.75,740.2,747.0,746.75,1468238,1095779390.65,28989,JSWSTEEL
2022-12-05,746.45,759.0,746.0,754.1,756.6,2129340,1607462955.05,40253,JSWSTEEL
2022-12-02,746.65,751.3,740.55,745.0,743.05,1392199,1036034729.6,27681,JSWSTEEL
2022-12-01,747.15,752.95,743.1,746.0,746.3,1942307,1452640604.4,32901,JSWSTEEL
2022-11-30,734.1,745.65,731.1,743.9,743.4,3962572,2938238897.65,59195,JSWSTEEL
2022-11-29,714.5,735.9,713.85,731.1,732.55,3306817,2405749513.6,48251,JSWSTEEL
2022-11-28,718.5,724.75,710.0,716.1,715.65,2418509,1729636435.1,35986,JSWSTEEL
2022-11-25,722.0,728.6,720.1,725.55,726.2,1466688,1064021013.3,23650,JSWSTEEL
2022-11-24,722.0,728.45,717.1,726.25,725.95,1654760,1196446381.75,33980,JSWSTEEL
2022-11-23,710.1,722.0,708.0,718.55,720.55,1735389,1243349313.55,34759,JSWSTEEL
2022-11-22,696.5,709.9,691.0,709.7,708.25,2421572,1695018575.65,35654,JSWSTEEL
2022-11-21,720.0,722.85,692.65,696.0,696.55,3360316,2361339509.85,52864,JSWSTEEL
2022-11-18,710.0,711.6,701.2,709.5,708.2,893816,630892506.05,23802,JSWSTEEL
2022-11-17,705.0,712.95,697.55,706.9,708.6,1391449,982466445.95,30941,JSWSTEEL
2022-11-16,720.5,721.95,704.0,708.7,708.25,1395043,991771649.35,33165,JSWSTEEL
2022-11-15,720.4,724.85,712.8,723.8,722.35,1065114,764996218.1,20399,JSWSTEEL
2022-11-14,722.6,731.4,716.65,718.0,719.4,2089880,1511271267.3,43807,JSWSTEEL
2022-11-11,706.0,721.95,705.15,719.5,719.0,2607860,1865202377.85,49109,JSWSTEEL
