date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-01-28,3089.8,3109.6,3048.0,3050.4,3060.9,239986,738063476.25,26462,BAJAJ-AUTO
2020-01-27,3069.8,3122.95,3044.05,3079.25,3082.6,308445,951656215.4,18096,BAJAJ-AUTO
2020-01-24,3068.0,3092.95,3064.0,3082.4,3074.15,209961,646356383.8,16960,BAJAJ-AUTO
2020-01-23,3072.0,3089.95,3051.1,3068.0,3065.2,256329,786793776.9,16401,BAJAJ-AUTO
2020-01-22,3105.0,3110.0,3070.1,3074.85,3076.4,269339,830302989.6,18843,BAJAJ-AUTO
2020-01-21,3096.0,3119.0,3085.5,3093.0,3097.05,215722,669226501.1,15113,BAJAJ-AUTO
2020-01-20,3130.0,3144.65,3083.15,3103.55,3103.7,365554,1136506389.4,21352,BAJAJ-AUTO
2020-01-17,3112.0,3138.0,3098.0,3110.5,3118.1,272072,849481615.7,17769,BAJAJ-AUTO
2020-01-16,3129.8,3150.0,3101.5,3104.55,3112.1,287553,897714573.4,15600,BAJAJ-AUTO
2020-01-15,3101.0,3138.0,3092.0,3126.5,3123.55,553613,1726433230.7,21233,BAJAJ-AUTO
2020-01-14,3091.1,3118.0,3074.0,3107.0,3101.6,278534,863621833.75,19552,BAJAJ-AUTO
2020-01-13,3106.0,3119.95,3080.2,3085.0,3094.05,154993,480416163.9,10523,BAJAJ-AUTO
2020-01-10,3098.0,3117.0,3085.75,3102.0,3101.2,455081,1410412420.5,28270,BAJAJ-AUTO
2020-01-09,3076.0,3110.0,3066.05,3090.0,3085.7,333029,1029400099.15,31766,BAJAJ-AUTO
2020-01-08,3000.0,3073.4,3000.0,3057.0,3059.25,393614,1200100081.7,26250,BAJAJ-AUTO
2020-01-07,3045.5,3072.0,3030.1,3045.0,3037.95,225535,686321029.7,15131,BAJAJ-AUTO
2020-01-06,3070.0,3071.6,3028.05,3033.0,3037.65,355754,1081366111.95,23989,BAJAJ-AUTO
2020-01-03,3125.5,3128.25,3065.0,3067.0,3072.05,424311,1311263332.4,27302,BAJAJ-AUTO
2020-01-02,3154.95,3172.5,3112.05,3121.75,3121.0,452413,1415870093.5,25354,BAJAJ-AUTO
2020-01-01,3183.0,3193.75,3142.1,3151.0,3150.1,320021,1014398662.55,16092,BAJAJ-AUTO
2019-12-31,3251.0,3251.0,3175.55,3180.0,3185.0,526252,1688474271.4,25841,BAJAJ-AUTO
2019-12-30,3240.0,3260.0,3229.05,3258.0,3251.95,332557,1078724005.25,15771,BAJAJ-AUTO
2019-12-27,3221.25,3258.0,3220.5,3243.05,3241.95,211224,683365071.7,14307,BAJAJ-AUTO
2019-12-26,3226.0,3239.0,3204.0,3216.65,3230.05,241386,778007290.55,16448,BAJAJ-AUTO
2019-12-24,3220.0,3235.0,3210.0,3223.7,3226.75,172853,557755442.75,13673,BAJAJ-AUTO
2019-12-23,3205.0,3225.0,3184.5,3223.95,3219.5,242195,777395055.5,18149,BAJAJ-AUTO
2019-12-20,3232.0,3239.8,3197.6,3203.0,3203.75,304173,977793773.75,24127,BAJAJ-AUTO
2019-12-19,3206.0,3232.0,3182.0,3221.0,3218.4,409369,1315741163.8,32028,BAJAJ-AUTO
2019-12-18,3199.05,3220.0,3192.2,3215.5,3213.65,315871,1013623194.8,28760,BAJAJ-AUTO
2019-12-17,3225.0,3231.7,3194.4,3199.0,3199.1,336920,1080441684.6,27184,BAJAJ-AUTO
2019-12-16,3234.5,3280.0,3213.15,3220.0,3220.4,376835,1222638389.1,21878,BAJAJ-AUTO
2019-12-13,3274.9,3274.9,3220.25,3229.8,3232.9,360095,1166644738.75,23854,BAJAJ-AUTO
2019-12-12,3276.3,3283.3,3256.6,3258.0,3261.45,263581,861351688.2,26125,BAJAJ-AUTO
2019-12-11,3240.15,3274.85,3220.05,3267.65,3268.65,327568,1065004006.05,30789,BAJAJ-AUTO
2019-12-10,3230.0,3240.0,3211.25,3229.0,3232.5,278890,899459318.15,23116,BAJAJ-AUTO
2019-12-09,3223.9,3239.85,3202.3,3220.4,3225.55,217098,700452830.9,20521,BAJAJ-AUTO
2019-12-06,3243.1,3258.0,3193.1,3210.0,3206.1,275871,888535252.2,16415,BAJAJ-AUTO
2019-12-05,3240.0,3286.4,3225.85,3230.0,3243.1,692533,2259615288.7,38180,BAJAJ-AUTO
2019-12-04,3259.75,3278.0,3228.0,3250.0,3251.15,458892,1492025057.2,25795,BAJAJ-AUTO
2019-12-03,3167.0,3270.0,3167.0,3258.0,3259.75,864612,2792176535.05,46079,BAJAJ-AUTO
2019-12-02,3163.1,3217.4,3142.05,3162.45,3159.25,474666,1505610064.25,38843,BAJAJ-AUTO
2019-11-29,3186.0,3196.0,3147.1,3178.85,3176.0,203765,645708462.8,23629,BAJAJ-AUTO
2019-11-28,3210.0,3216.75,3182.8,3182.85,3196.4,194094,620698537.9,24450,BAJAJ-AUTO
2019-11-27,3188.15,3217.25,3180.0,3212.05,3212.05,308282,987118009.45,29559,BAJAJ-AUTO
2019-11-26,3199.9,3228.0,3168.75,3184.8,3178.15,628851,2005134604.45,46021,BAJAJ-AUTO
2019-11-25,3152.35,3206.3,3105.2,3201.4,3195.65,332892,1053701227.6,23597,BAJAJ-AUTO
2019-11-22,3180.0,3186.0,3133.5,3150.0,3152.35,285777,901147418.05,16211,BAJAJ-AUTO
2019-11-21,3152.4,3209.0,3144.0,3186.65,3188.35,347577,1107306115.15,26914,BAJAJ-AUTO
2019-11-20,3145.55,3168.9,3130.5,3165.0,3162.4,238889,753078232.7,16746,BAJAJ-AUTO
2019-11-19,3156.0,3171.5,3122.1,3156.3,3161.05,285669,900010992.5,17302,BAJAJ-AUTO
2019-11-18,3225.0,3225.0,3146.75,3152.25,3156.9,441118,1396945122.45,35147,BAJAJ-AUTO
2019-11-15,3240.0,3252.45,3200.0,3204.1,3215.35,311463,1006766197.8,16707,BAJAJ-AUTO
2019-11-14,3205.0,3244.55,3191.1,3232.5,3233.3,310906,1001061287.6,17523,BAJAJ-AUTO
2019-11-13,3230.0,3245.0,3190.8,3204.0,3206.0,305804,982816553.05,21329,BAJAJ-AUTO
2019-11-11,3238.0,3254.0,3221.0,3239.8,3237.35,278347,901027052.05,15747,BAJAJ-AUTO
2019-11-08,3257.8,3288.8,3235.55,3246.9,3245.55,483871,1582608377.35,26498,BAJAJ-AUTO
2019-11-07,3244.0,3277.0,3222.95,3277.0,3265.85,326912,1062137565.8,24057,BAJAJ-AUTO
2019-11-06,3244.0,3271.5,3214.75,3244.2,3248.3,348652,1132749056.7,25818,BAJAJ-AUTO
2019-11-05,3225.0,3255.7,3191.15,3252.0,3246.3,305513,988291016.45,29376,BAJAJ-AUTO
2019-11-04,3236.0,3248.25,3181.3,3218.0,3212.05,330025,1058168755.85,21388,BAJAJ-AUTO
2019-11-01,3250.0,3289.0,3190.0,3230.0,3232.65,748062,2433040797.45,44741,BAJAJ-AUTO
2019-10-31,3229.7,3255.0,3213.0,3243.0,3247.35,446046,1445803052.35,36443,BAJAJ-AUTO
2019-10-30,3199.4,3229.4,3173.1,3228.0,3222.9,572787,1840730032.65,37245,BAJAJ-AUTO
2019-10-29,3145.0,3198.65,3137.35,3180.8,3180.75,383452,1219400559.45,33709,BAJAJ-AUTO
2019-10-27,3159.0,3173.3,3135.15,3136.0,3143.35,72198,227334452.1,4291,BAJAJ-AUTO
2019-10-25,3187.15,3187.15,3110.0,3133.75,3129.65,369730,1159140023.2,29691,BAJAJ-AUTO
2019-10-24,3165.0,3201.0,3143.45,3175.0,3167.85,656713,2085665186.45,58278,BAJAJ-AUTO
2019-10-23,3122.4,3237.35,3095.0,3159.0,3162.65,2111842,6713282825.8,117465,BAJAJ-AUTO
2019-10-22,3090.05,3154.4,3089.65,3122.35,3122.3,379635,1187736360.95,27720,BAJAJ-AUTO
2019-10-18,3119.0,3119.95,3075.0,3090.0,3087.05,398223,1230845165.9,29698,BAJAJ-AUTO
2019-10-17,3009.0,3140.0,2995.0,3138.0,3111.5,707480,2155457331.9,43494,BAJAJ-AUTO
2019-10-16,3035.0,3050.0,3015.25,3022.0,3023.7,572575,1736932591.7,43829,BAJAJ-AUTO
2019-10-15,2964.0,3029.9,2953.45,3010.6,3011.95,636441,1910501356.2,38503,BAJAJ-AUTO
2019-10-14,2889.1,2975.0,2888.0,2950.0,2958.05,367105,1084280316.2,27259,BAJAJ-AUTO
2019-10-11,2898.0,2925.0,2883.55,2899.5,2898.8,198610,576222182.3,15473,BAJAJ-AUTO
2019-10-10,2881.0,2932.0,2865.0,2898.0,2886.25,313632,909565730.4,25151,BAJAJ-AUTO
2019-10-09,2889.0,2915.0,2877.75,2879.5,2891.85,355878,1030083154.8,23178,BAJAJ-AUTO
2019-10-07,2859.9,2900.05,2854.95,2888.9,2892.3,276023,795137875.6,22126,BAJAJ-AUTO
2019-10-04,2915.0,2935.0,2855.0,2856.0,2863.55,342652,994861078.75,32953,BAJAJ-AUTO
2019-10-03,2915.0,2939.7,2882.5,2883.8,2897.9,292132,848960577.2,47328,BAJAJ-AUTO
2019-10-01,2945.0,2977.7,2888.05,2915.95,2910.0,546876,1600098168.65,37011,BAJAJ-AUTO
2019-09-30,2960.1,2974.95,2902.5,2928.05,2941.8,384245,1127997145.75,27574,BAJAJ-AUTO
2019-09-27,2964.0,2989.55,2936.15,2951.1,2957.5,326785,966901656.25,25800,BAJAJ-AUTO
2019-09-26,2942.0,2993.0,2935.0,2969.95,2970.3,647497,1922054905.05,42118,BAJAJ-AUTO
2019-09-25,2940.0,2965.0,2910.0,2938.0,2941.0,439376,1290164742.85,36217,BAJAJ-AUTO
2019-09-24,3001.0,3005.0,2929.2,2966.95,2958.15,479273,1418048003.7,45637,BAJAJ-AUTO
2019-09-23,2956.1,3027.15,2929.0,2997.85,2995.15,807027,2411983256.85,62447,BAJAJ-AUTO
2019-09-20,2730.0,3020.1,2725.0,2928.9,2929.25,1423536,4140036043.75,97729,BAJAJ-AUTO
2019-09-19,2773.0,2776.0,2721.45,2736.3,2738.85,228796,628212120.2,23098,BAJAJ-AUTO
2019-09-18,2798.0,2819.0,2750.1,2775.0,2777.05,524048,1456262731.25,35511,BAJAJ-AUTO
2019-09-17,2874.8,2875.85,2762.55,2786.0,2773.15,439334,1236600349.1,35204,BAJAJ-AUTO
2019-09-16,2859.0,2887.7,2850.0,2878.0,2874.45,305963,878222448.45,27963,BAJAJ-AUTO
2019-09-13,2860.0,2889.0,2855.0,2876.0,2878.2,355911,1022700365.95,24047,BAJAJ-AUTO
2019-09-12,2911.0,2911.4,2846.7,2855.0,2852.2,314580,903267056.95,19575,BAJAJ-AUTO
2019-09-11,2838.9,2920.45,2812.0,2899.0,2908.4,1253636,3624644988.95,60207,BAJAJ-AUTO
2019-09-09,2809.0,2838.55,2797.0,2810.0,2817.8,471251,1327289884.0,29411,BAJAJ-AUTO
2019-09-06,2772.9,2864.8,2745.5,2838.7,2839.35,1005180,2833844857.9,46338,BAJAJ-AUTO
2019-09-05,2740.05,2775.45,2740.05,2759.0,2759.2,383992,1059755159.6,30013,BAJAJ-AUTO
2019-09-04,2774.4,2788.45,2725.0,2737.0,2735.7,340167,934780844.95,22145,BAJAJ-AUTO
2019-09-03,2775.3,2805.1,2757.6,2767.0,2764.2,493182,1371839601.15,37771,BAJAJ-AUTO
2019-08-30,2766.1,2796.9,2726.15,2787.65,2788.3,391007,1079925928.1,32407,BAJAJ-AUTO
2019-08-29,2762.0,2786.75,2738.4,2760.0,2757.8,438739,1213132857.35,27687,BAJAJ-AUTO
2019-08-28,2760.0,2813.95,2750.55,2761.75,2766.75,479960,1339408758.45,26766,BAJAJ-AUTO
2019-08-27,2754.0,2798.4,2745.1,2768.1,2766.5,514940,1427996669.85,35149,BAJAJ-AUTO
2019-08-26,2794.7,2794.7,2686.0,2744.0,2736.8,577286,1571848648.15,32572,BAJAJ-AUTO
2019-08-23,2743.95,2765.0,2714.15,2752.75,2749.15,332505,912379872.2,24682,BAJAJ-AUTO
2019-08-22,2762.0,2775.0,2731.3,2748.0,2744.25,428855,1180713500.85,28376,BAJAJ-AUTO
2019-08-21,2745.95,2771.5,2735.0,2754.2,2764.8,429633,1184896567.95,27174,BAJAJ-AUTO
2019-08-20,2730.0,2768.7,2718.55,2744.25,2742.95,537366,1475422681.9,34297,BAJAJ-AUTO
2019-08-19,2764.75,2773.0,2713.8,2730.0,2725.5,461203,1265354816.65,30946,BAJAJ-AUTO
2019-08-16,2712.05,2760.0,2661.35,2748.2,2750.95,600082,1635879350.65,51067,BAJAJ-AUTO
2019-08-14,2672.0,2757.0,2672.0,2713.95,2713.9,522580,1421501882.35,41837,BAJAJ-AUTO
2019-08-13,2699.95,2742.85,2642.6,2664.0,2670.55,706218,1911104787.95,45188,BAJAJ-AUTO
2019-08-09,2710.55,2741.5,2685.0,2700.25,2707.6,673080,1826069561.6,40208,BAJAJ-AUTO
2019-08-08,2612.0,2721.55,2602.05,2707.0,2703.75,592914,1570226442.85,37035,BAJAJ-AUTO
2019-08-07,2635.5,2635.5,2585.0,2601.0,2605.1,459833,1200315869.1,30040,BAJAJ-AUTO
2019-08-06,2600.0,2649.0,2592.9,2602.5,2609.8,765470,2003477616.15,50660,BAJAJ-AUTO
2019-08-05,2565.0,2642.65,2545.5,2641.9,2619.75,906097,2366570786.65,58066,BAJAJ-AUTO
2019-08-02,2517.1,2618.0,2478.15,2600.55,2600.55,1021098,2630061521.0,69301,BAJAJ-AUTO
2019-08-01,2485.05,2552.6,2473.6,2539.0,2537.65,625372,1569772783.15,42057,BAJAJ-AUTO
2019-07-31,2463.0,2536.0,2442.2,2505.6,2516.5,651778,1630912157.7,45344,BAJAJ-AUTO
2019-07-30,2490.0,2515.0,2445.45,2467.7,2463.85,784779,1942850515.2,46464,BAJAJ-AUTO
2019-07-29,2590.0,2590.0,2451.0,2489.2,2487.65,1009207,2522785780.3,69122,BAJAJ-AUTO
2019-07-26,2547.0,2679.95,2506.25,2624.0,2618.65,2105536,5505704670.2,120466,BAJAJ-AUTO
2019-07-25,2526.45,2567.9,2513.0,2547.0,2547.0,549808,1400807976.55,33439,BAJAJ-AUTO
2019-07-24,2523.85,2543.0,2482.0,2526.45,2522.6,481139,1210552694.4,32642,BAJAJ-AUTO
2019-07-23,2569.0,2570.0,2515.2,2520.05,2523.85,602971,1523981198.15,41791,BAJAJ-AUTO
2019-07-22,2560.0,2609.95,2514.45,2569.0,2562.9,407638,1043849993.15,39268,BAJAJ-AUTO
2019-07-19,2640.0,2654.95,2550.0,2563.0,2558.25,456542,1179133069.35,34569,BAJAJ-AUTO
2019-07-18,2700.0,2711.85,2621.1,2625.9,2630.8,365949,972023221.45,31111,BAJAJ-AUTO
2019-07-17,2725.0,2735.75,2691.35,2695.0,2696.9,267305,724123460.7,29092,BAJAJ-AUTO
2019-07-16,2710.0,2745.0,2678.0,2734.0,2732.45,315367,855178263.0,27132,BAJAJ-AUTO
2019-07-15,2728.0,2754.0,2705.7,2720.1,2714.0,299859,818652813.8,21579,BAJAJ-AUTO
2019-07-12,2720.0,2751.9,2693.35,2729.85,2722.55,298498,813592895.8,24739,BAJAJ-AUTO
2019-07-11,2720.0,2724.5,2660.25,2707.0,2711.7,653802,1759680938.95,47966,BAJAJ-AUTO
2019-07-10,2790.0,2793.95,2720.55,2738.95,2740.4,378373,1039255317.2,28934,BAJAJ-AUTO
2019-07-09,2774.0,2796.5,2755.0,2786.0,2786.4,253454,703415107.75,19782,BAJAJ-AUTO
2019-07-08,2827.55,2827.55,2746.6,2776.15,2777.8,363327,1007743587.1,26249,BAJAJ-AUTO
2019-07-05,2898.0,2918.0,2826.95,2840.1,2842.55,324849,935718731.85,25340,BAJAJ-AUTO
2019-07-04,2900.0,2909.0,2877.0,2895.9,2894.8,249409,720975769.7,18845,BAJAJ-AUTO
2019-07-03,2900.0,2910.0,2872.0,2889.5,2897.75,274468,794235413.1,18287,BAJAJ-AUTO
2019-07-02,2919.0,2927.95,2864.0,2889.0,2883.55,334846,966051468.9,20850,BAJAJ-AUTO
2019-07-01,2838.4,2920.15,2836.2,2915.0,2911.95,628760,1817115827.15,37693,BAJAJ-AUTO
2019-06-27,2867.25,2909.9,2851.0,2862.25,2865.85,621516,1788277224.9,39064,BAJAJ-AUTO
2019-06-26,2839.95,2881.35,2814.0,2867.25,2868.7,265442,758473232.1,18869,BAJAJ-AUTO
2019-06-25,2814.0,2853.95,2786.0,2843.95,2843.7,424591,1200472449.9,24688,BAJAJ-AUTO
2019-06-24,2855.0,2877.1,2801.2,2814.0,2816.9,434882,1225521435.5,30879,BAJAJ-AUTO
2019-06-21,2894.9,2910.9,2844.1,2881.0,2875.55,529699,1524058539.15,33747,BAJAJ-AUTO
2019-06-20,2837.9,2906.9,2806.15,2905.0,2897.3,301774,864525634.85,25490,BAJAJ-AUTO
2019-06-19,2870.0,2884.0,2803.0,2822.95,2822.9,294638,835932745.75,24521,BAJAJ-AUTO
2019-06-18,2837.0,2882.05,2837.0,2873.0,2855.6,308511,882196782.9,23925,BAJAJ-AUTO
2019-06-17,2865.05,2870.0,2827.8,2837.0,2836.2,314402,895149643.45,18252,BAJAJ-AUTO
2019-06-14,2927.0,2935.0,2865.0,2870.75,2872.55,353978,1020829788.95,23049,BAJAJ-AUTO
2019-06-13,2951.0,2955.0,2901.25,2927.0,2922.65,224615,655914832.45,16226,BAJAJ-AUTO
2019-06-12,2991.0,2997.05,2931.3,2944.0,2944.5,273834,806661164.3,20193,BAJAJ-AUTO
2019-06-11,3003.8,3025.0,2981.0,2991.05,2987.15,355284,1066231731.15,21686,BAJAJ-AUTO
2019-06-10,2976.0,2999.0,2963.6,2986.2,2989.8,155660,464531115.15,12695,BAJAJ-AUTO
2019-06-07,2999.95,3006.65,2953.45,2959.7,2961.4,212676,633360841.1,16356,BAJAJ-AUTO
2019-06-06,3002.0,3027.9,2960.0,2995.0,2991.65,481570,1439255884.9,35314,BAJAJ-AUTO
2019-06-04,3026.2,3029.3,2970.4,2998.0,2983.9,450220,1349151906.2,29469,BAJAJ-AUTO
2019-06-03,2945.0,3077.95,2904.6,3030.15,3034.6,1302391,3938248803.7,73919,BAJAJ-AUTO
2019-05-31,2953.0,2978.75,2915.3,2921.25,2925.9,376941,1110749542.05,31224,BAJAJ-AUTO
2019-05-30,2942.0,2980.0,2920.65,2941.05,2945.0,938395,2762888944.7,42707,BAJAJ-AUTO
2019-05-29,2990.0,2990.0,2920.0,2928.0,2925.5,531761,1564659536.35,36485,BAJAJ-AUTO
2019-05-28,3067.0,3108.35,2962.4,2972.25,2988.0,921394,2784254594.7,50251,BAJAJ-AUTO
2019-05-27,3085.1,3090.0,3031.0,3066.0,3066.9,341393,1044302469.35,20492,BAJAJ-AUTO
2019-05-23,3075.0,3085.0,3028.7,3057.7,3065.0,576440,1764905313.0,29024,BAJAJ-AUTO
2019-05-22,2980.05,3054.0,2973.15,3053.95,3047.2,493470,1492850729.95,24735,BAJAJ-AUTO
2019-05-21,3014.0,3043.9,2969.05,2980.05,2979.3,447168,1339202610.55,32175,BAJAJ-AUTO
2019-05-20,3087.95,3087.95,2951.0,3015.0,3006.3,1022048,3070980062.5,43183,BAJAJ-AUTO
2019-05-17,2950.0,3149.95,2935.15,3046.9,3040.05,1993105,6056643719.6,98347,BAJAJ-AUTO
2019-05-16,2928.0,2958.45,2908.0,2945.05,2942.65,218733,641600286.45,17863,BAJAJ-AUTO
2019-05-15,2937.25,2949.45,2901.35,2912.0,2914.45,320831,936839100.25,29014,BAJAJ-AUTO
2019-05-14,2960.0,2969.0,2901.0,2945.0,2937.2,309971,907513224.05,23014,BAJAJ-AUTO
2019-05-13,2970.35,2999.0,2947.25,2962.5,2972.75,233316,693886894.65,22097,BAJAJ-AUTO
2019-05-10,2980.5,3008.0,2954.35,2970.05,2966.2,241374,718187485.6,27951,BAJAJ-AUTO
2019-05-09,2950.0,2993.5,2932.3,2980.0,2982.9,348293,1036383953.2,28789,BAJAJ-AUTO
2019-05-08,3032.0,3033.0,2951.8,2956.25,2957.75,427476,1278396856.15,37958,BAJAJ-AUTO
2019-05-07,3026.0,3053.0,3021.3,3038.0,3033.05,244684,742829006.35,26009,BAJAJ-AUTO
2019-05-06,3054.0,3054.0,3013.0,3019.9,3026.2,259117,786205236.2,20085,BAJAJ-AUTO
2019-05-03,3028.0,3066.0,3020.0,3059.8,3059.75,446730,1364486371.6,31900,BAJAJ-AUTO
2019-05-02,2989.0,3040.0,2958.7,3028.0,3030.55,670855,2020952216.35,50220,BAJAJ-AUTO
2019-04-30,3045.0,3050.0,2942.9,2988.7,2984.1,654107,1953422634.9,41625,BAJAJ-AUTO
2019-04-26,3080.0,3095.0,3030.0,3044.7,3044.65,268298,822260103.1,22484,BAJAJ-AUTO
2019-04-25,3073.95,3110.0,3027.6,3095.0,3088.05,509586,1564412952.95,27626,BAJAJ-AUTO
2019-04-24,3035.0,3082.85,3025.2,3073.95,3075.8,524013,1596248696.0,41872,BAJAJ-AUTO
2019-04-23,3050.0,3070.0,3010.7,3058.9,3039.15,360759,1096670680.85,24239,BAJAJ-AUTO
2019-04-22,3055.5,3079.0,3041.5,3050.0,3051.2,186563,569429016.8,13376,BAJAJ-AUTO
2019-04-18,3069.0,3089.9,3041.2,3080.0,3069.5,365773,1123862945.55,24647,BAJAJ-AUTO
2019-04-16,3045.0,3074.9,3032.2,3074.9,3068.45,371767,1134476629.45,28486,BAJAJ-AUTO
2019-04-15,3013.0,3046.0,2992.0,3040.15,3035.05,271376,821145687.75,14984,BAJAJ-AUTO
2019-04-12,2991.8,3025.95,2975.25,3008.15,3008.15,438822,1317573100.2,23954,BAJAJ-AUTO
2019-04-11,2940.9,3000.0,2939.0,2992.1,2993.7,400118,1191254010.45,26151,BAJAJ-AUTO
2019-04-10,2917.95,2952.0,2910.35,2941.25,2942.9,530788,1559200817.2,25735,BAJAJ-AUTO
2019-04-09,2860.0,2929.85,2838.0,2920.0,2924.8,492843,1428503079.45,34966,BAJAJ-AUTO
2019-04-08,2876.0,2876.0,2842.0,2859.0,2853.35,213351,608948351.6,15364,BAJAJ-AUTO
2019-04-05,2869.65,2880.0,2852.25,2867.0,2861.65,272382,780734341.7,17481,BAJAJ-AUTO
2019-04-04,2862.0,2884.05,2850.0,2855.0,2859.1,662281,1898357521.0,36256,BAJAJ-AUTO
2019-04-03,2860.0,2877.1,2831.0,2850.0,2847.3,484790,1382764005.9,40606,BAJAJ-AUTO
2019-04-02,2918.0,2938.35,2842.0,2848.0,2853.1,938624,2704664817.9,69997,BAJAJ-AUTO
2019-04-01,2947.95,2950.0,2901.5,2916.0,2915.65,679984,1986512911.45,42506,BAJAJ-AUTO
2019-03-29,2953.0,2953.0,2891.55,2897.0,2911.1,739326,2154356281.15,53177,BAJAJ-AUTO
2019-03-28,2989.0,3020.45,2915.0,2954.0,2948.8,1800550,5357930978.3,58564,BAJAJ-AUTO
2019-03-27,2965.0,2995.0,2950.0,2985.0,2980.1,402423,1197246118.5,25610,BAJAJ-AUTO
2019-03-26,2961.05,2968.0,2939.0,2957.0,2952.8,322020,949849046.35,17099,BAJAJ-AUTO
2019-03-25,2934.8,2965.6,2915.25,2960.35,2957.95,319510,940889370.2,18292,BAJAJ-AUTO
2019-03-22,2960.0,2998.85,2930.05,2939.75,2949.75,622630,1839973812.65,48145,BAJAJ-AUTO
2019-03-20,2969.8,2969.8,2920.05,2954.0,2949.65,834351,2457178061.55,55575,BAJAJ-AUTO
2019-03-19,3008.0,3008.0,2945.0,2974.0,2974.7,545621,1619722198.2,31475,BAJAJ-AUTO
2019-03-18,3026.9,3047.8,2992.1,2999.6,3005.15,341148,1027774118.75,20979,BAJAJ-AUTO
2019-03-15,3002.1,3032.2,2980.0,3026.0,3023.8,538508,1622469880.8,37006,BAJAJ-AUTO
2019-03-14,3012.0,3025.0,2970.0,3007.4,3016.85,985558,2962273342.05,37708,BAJAJ-AUTO
2019-03-13,3002.0,3047.2,2990.0,3010.0,3010.0,565499,1708529329.25,34975,BAJAJ-AUTO
2019-03-12,3012.0,3020.8,2981.35,2997.0,2996.1,503545,1510285204.95,28373,BAJAJ-AUTO
2019-03-11,2970.0,3012.0,2936.9,3000.0,3000.55,1147194,3429542209.7,37670,BAJAJ-AUTO
2019-03-08,2910.0,2964.6,2900.05,2962.0,2955.7,754427,2222295820.0,36308,BAJAJ-AUTO
2019-03-07,2927.0,2927.0,2900.0,2919.5,2919.9,392086,1142438425.6,25083,BAJAJ-AUTO
2019-03-06,2895.65,2942.0,2876.25,2910.0,2927.6,748391,2172045158.25,25461,BAJAJ-AUTO
2019-03-05,2835.05,2917.4,2814.8,2895.65,2903.75,632301,1819318483.95,50906,BAJAJ-AUTO
2019-03-01,2914.0,2943.0,2856.2,2861.05,2863.5,1008494,2918777303.55,46288,BAJAJ-AUTO
2019-02-28,2930.0,2933.8,2864.0,2904.8,2900.6,1246854,3615998950.3,45550,BAJAJ-AUTO
2019-02-27,2870.0,2941.0,2870.0,2901.0,2914.7,861033,2507985509.1,40358,BAJAJ-AUTO
2019-02-26,2834.0,2870.0,2812.0,2870.0,2859.3,369292,1051706258.95,20480,BAJAJ-AUTO
2019-02-25,2817.0,2854.7,2816.9,2845.0,2847.55,322524,916394210.2,20013,BAJAJ-AUTO
2019-02-22,2825.0,2847.0,2801.85,2817.0,2816.85,431535,1220155805.3,19834,BAJAJ-AUTO
2019-02-21,2770.0,2829.9,2751.7,2825.0,2813.95,281964,786006221.6,25446,BAJAJ-AUTO
2019-02-20,2788.0,2798.0,2737.25,2794.5,2774.7,428139,1183766332.55,29135,BAJAJ-AUTO
2019-02-18,2830.0,2835.0,2767.8,2796.0,2793.5,296237,824161923.75,22445,BAJAJ-AUTO
2019-02-15,2825.15,2850.0,2805.05,2821.0,2825.95,867192,2445918066.1,25553,BAJAJ-AUTO
2019-02-14,2820.0,2875.0,2811.25,2823.0,2823.1,372416,1055924914.85,24497,BAJAJ-AUTO
2019-02-13,2835.0,2845.0,2815.0,2825.0,2823.95,377437,1065955916.05,27920,BAJAJ-AUTO
2019-02-12,2845.6,2854.0,2819.5,2825.0,2832.35,280913,795156159.05,19466,BAJAJ-AUTO
2019-02-11,2850.0,2870.0,2819.05,2846.95,2853.6,712787,2030066707.5,22245,BAJAJ-AUTO
2019-02-08,2852.0,2879.1,2831.2,2850.0,2851.4,1004870,2864735735.4,32327,BAJAJ-AUTO
2019-02-07,2785.0,2872.0,2772.15,2853.65,2853.6,983573,2797326164.25,49306,BAJAJ-AUTO
2019-02-06,2715.0,2785.0,2714.15,2785.0,2770.15,495030,1361617226.95,33180,BAJAJ-AUTO
2019-02-05,2647.0,2720.0,2645.0,2710.0,2710.65,469089,1263567222.8,28708,BAJAJ-AUTO
2019-02-04,2610.0,2672.4,2565.45,2647.0,2642.5,817279,2157273779.25,48017,BAJAJ-AUTO
2019-02-01,2560.0,2670.0,2543.0,2607.0,2602.75,1028186,2677183827.3,71856,BAJAJ-AUTO
2019-01-31,2501.15,2570.0,2461.1,2563.0,2554.55,1102133,2769425834.55,75066,BAJAJ-AUTO
2019-01-30,2571.0,2653.35,2485.0,2492.0,2499.7,2450943,6222738180.05,144110,BAJAJ-AUTO
2019-01-29,2563.0,2597.15,2522.45,2568.1,2567.65,424856,1092276971.2,46158,BAJAJ-AUTO
2019-01-28,2629.95,2634.0,2545.0,2563.0,2565.55,332409,852645928.8,27299,BAJAJ-AUTO
2019-01-25,2622.3,2672.0,2614.05,2620.3,2626.35,304062,804383145.4,18815,BAJAJ-AUTO
2019-01-24,2684.0,2684.0,2635.0,2651.6,2651.65,183566,487624970.95,13581,BAJAJ-AUTO
2019-01-23,2699.0,2699.0,2665.1,2677.95,2674.1,205104,549653335.55,18229,BAJAJ-AUTO
